Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
297,0.005731105804443359,40307.28919470133,4.534417069827154e-12,0.08279755103563533,52302.125601945736
298,0.0057239532470703125,40307.34138471899,4.591999932693996e-12,0.08252063614901706,52302.073411928075
299,0.004804134368896484,40307.39340159476,2.70725614883572e-12,0.08224556736191119,52302.0213950523
300,0.01801896095275879,40307.44524505823,8.021179770887564e-12,0.08197232627434506,52301.96955158883
301,0.004865884780883789,40307.496917678116,3.4737209594857922e-12,0.08170089473023284,52301.91787896895
302,0.004801034927368164,40307.54841900166,3.992944845926304e-12,0.08143125481384234,52301.866377645405
303,0.01562976837158203,40307.59975160845,4.201998124705159e-12,0.08116338884399849,52301.81504503861
304,0.007954835891723633,40307.650915098144,5.045371776605859e-12,0.08089727937236932,52301.76388154892
305,0.005075931549072266,40307.701911937635,4.802002438308835e-12,0.08063290917836469,52301.71288470943
306,0.0049321651458740234,40307.75274261036,4.184963395575769e-12,0.08037026126571409,52301.6620540367
307,0.013917922973632812,40307.803407915584,3.9739472669853324e-12,0.08010931885902449,52301.61138873148
308,0.005253791809082031,40307.85390981048,4.958760249828412e-12,0.07985006539978394,52301.56088683658
309,0.004775047302246094,40416.706589379944,4.032025284669559e-12,0.07777127535361597,52192.70820726712
310,0.017728805541992188,40702.37719116162,7.0483194355991445,0.07699741261472498,51907.03760548544
311,0.005040168762207031,40702.42717042641,2.83193408596771e-12,0.07902376198420079,51906.98762622065
312,0.007907867431640625,40702.47702525572,5.471977294816965e-12,0.07882819407980567,51906.93777139134
313,0.01766800880432129,40810.5677888301,7.781453452184284e-12,0.0768467193662646,51798.84700781696
314,0.005151987075805664,41094.46199531396,6.966063331417797,0.07600353088775638,51514.9528013331
315,0.0051348209381103516,41094.511341619494,3.6038152207887298e-12,0.07802304563014309,51514.90345502757
316,0.014644861221313477,41094.56056766111,4.712262627777154e-12,0.07783350643671702,51514.854228985954
317,0.007360935211181641,41094.609639726725,4.183439860877039e-12,0.07759012348600873,51514.80515692034
318,0.004899024963378906,41094.6585586696,4.234293020186773e-12,0.07734692771740764,51514.75623797746
319,0.005131959915161133,41094.70732429847,2.6338946493584254e-12,0.07710521938146381,51514.70747234859
320,0.014426946640014648,41094.75593793251,3.150858513925517e-12,0.07686501622574075,51514.65885871455
321,0.005218982696533203,41094.80440036779,4.399149954430341e-12,0.07662630499549979,51514.61039627927
322,0.00485992431640625,41200.48396229126,2.7639451368445363e-12,0.07476863967595977,51408.9308343558
323,0.018973827362060547,41478.24305689429,6.779146571440233,0.07387682898588914,51131.171739752775
324,0.004889011383056641,41583.8384066842,4.4018265518347674e-12,0.0743585795040414,51025.576389962866
325,0.005469799041748047,41861.58777179876,6.743362366904015,0.07340807166702411,50747.8270248483
326,0.014541864395141602,41967.112143396924,4.443374652161091e-12,0.07396340394183791,50642.30265325014
327,0.007378101348876953,42244.88313738665,6.70888975413725,0.07294566766320294,50364.531659260414
328,0.00521397590637207,42244.930533218285,5.462785147917967e-12,0.07493889457004894,50364.48426342878
329,0.004936933517456055,42244.97782000879,6.6273337002318985e-12,0.07476730943166145,50364.43697663827
330,0.014552116394042969,42245.02496475709,5.501271688411698e-12,0.07454277655197918,50364.389831889974
331,0.004951000213623047,42245.07196794883,3.475736281029493e-12,0.07431828294043559,50364.34282869823
332,0.005304813385009766,42245.11883014324,2.684202709388016e-12,0.07409510571137913,50364.29596650382
333,0.014653205871582031,42245.16555156673,4.81871092542775e-12,0.07387326409710063,50364.24924508033
334,0.004991054534912109,42245.212133324894,4.418146968313505e-12,0.07365274689126718,50364.20266332217
335,0.004926919937133789,42245.25857692295,3.4812380552656402e-12,0.07343354228729201,50364.156219724115
336,0.020500898361206055,42245.304882518,3.2905387982185146e-12,0.0732156386010549,50364.10991412906
337,0.004906177520751953,42245.351051255406,3.613468791979353e-12,0.07299902428579733,50364.06374539166
338,0.004908084869384766,42245.39708391814,5.75787431792242e-12,0.0727836879309147,50364.01771272892
339,0.017341136932373047,42245.442980602325,6.7494235156170845e-12,0.07256961826051121,50363.97181604474
340,0.0052089691162109375,42245.48874319733,4.557365089389721e-12,0.07235680413071784,50363.92605344973
341,0.004834890365600586,42245.53437206749,3.4917722223289517e-12,0.07214523452813788,50363.880424579576
342,0.01476907730102539,42346.696312259766,4.030997623813014e-12,0.0705794851161806,50262.7184843873
343,0.00593113899230957,42613.1431115049,6.403230517303894,0.069539348468145,49996.271685142165
344,0.005372047424316406,42714.22219563341,2.6167636217909055e-12,0.07021331012674605,49895.19260101365
345,0.004851102828979492,42980.63669732596,6.37121262899668,0.06912356730911451,49628.778099321105
346,0.016678810119628906,42980.681633652224,3.504966650246965e-12,0.07105087145472169,49628.73316299484
347,0.007622957229614258,42980.72647507636,3.1481693966785996e-12,0.07090001769039302,49628.688321570706
348,0.004952907562255859,42980.771187858845,3.466979041432646e-12,0.07069816301835179,49628.64360878822
349,0.013667106628417969,42980.8157739849,4.080091143572882e-12,0.07049619980760183,49628.599022662165
350,0.006769895553588867,43080.68804826749,4.1337689960054066e-12,0.06907445153173622,49528.72674837957
351,0.005568027496337891,43344.09322419014,6.2690365311244,0.06793284466200432,49265.32157245692
352,0.009856939315795898,43344.13739696355,4.287325209249108e-12,0.06984288566030575,49265.27739968351
353,0.011378049850463867,43344.18147752423,3.84142987849746e-12,0.06969831462827387,49265.23331912283
354,0.005856990814208984,43344.22543564424,3.3959937321187774e-12,0.06950326429791452,49265.18936100282
355,0.004967212677001953,43344.269269552606,4.626161847032138e-12,0.06930806160395608,49265.14552709446
356,0.013679981231689453,43344.31298172301,4.2867935568259374e-12,0.06911392213392281,49265.101814924055
357,0.006003141403198242,43344.35657038915,4.0727739604092405e-12,0.06892086650382226,49265.05822625791
358,0.01036691665649414,43442.491142665254,5.089116892187738e-12,0.06758446710497305,49166.92365398181
359,0.01365804672241211,43799.118066357085,6.1349186678291945,0.06699791493915817,48810.29673028998
360,0.005931854248046875,44057.05803338397,6.081674927283186,0.06620570833519338,48552.356763263095
361,0.0060160160064697266,44057.10110702846,3.664984934237735e-12,0.06810559415030823,48552.313689618604
362,0.005024909973144531,44057.14409524496,4.066126105596586e-12,0.06797023614725023,48552.2707014021
363,0.0165860652923584,44057.186966482885,3.0242905345046523e-12,0.06778477648091824,48552.22783016418
364,0.0049669742584228516,44057.22971950361,2.868595085291459e-12,0.06759909568898023,48552.185077143455
365,0.007086992263793945,44154.420578124525,2.741186135383323e-12,0.06638523864497292,48454.99421852254
366,0.014594078063964844,44507.93858302694,6.028150307058823,0.06581326737755495,48101.476213620124
367,0.007776975631713867,44763.70551299183,5.976212122579411,0.06492248329545888,47845.70928365523
368,0.005039215087890625,44763.74776878818,3.3359059663427973e-12,0.06681300054900789,47845.667027858886
369,0.004984140396118164,44763.789944580756,4.0331650404148026e-12,0.06668429772037973,47845.62485206631
370,0.014180898666381836,44763.832005713964,3.3660802466497774e-12,0.06650581806842751,47845.5827909331
371,0.005243062973022461,44860.358284455266,4.1283034201105605e-12,0.06540378071529064,47749.0565121918
372,0.005023002624511719,45115.730674813385,5.941012217175157,0.06404963631731905,47493.68412183368
373,0.014699935913085938,45115.772364843964,4.1383168926161665e-12,0.06591971205562998,47493.6424318031
374,0.00480198860168457,45115.8139779382,3.783326900344009e-12,0.06579517212976332,47493.60081870886
375,0.005030155181884766,45211.75583527365,3.205135807323917e-12,0.06475135612176441,47397.65896137341
376,0.017843008041381836,45561.18714114942,5.882706917327469,0.06419911948702706,47048.22765549764
377,0.005057096481323242,45909.736922075346,5.832535824923935,0.0640701157436188,46699.67787457172
378,0.005033969879150391,46163.27190757825,5.821745623762778,0.06299297133062753,46446.14288906881
379,0.015076160430908203,46163.31293986921,3.762120451758662e-12,0.06487776917249977,46446.10185677785
380,0.0074920654296875,46163.35389696005,3.2754556801569786e-12,0.06475900076472192,46446.060899687014
381,0.004988908767700195,46163.394747680926,3.3336468061355417e-12,0.06459072837285001,46446.02004896614
382,0.005003929138183594,46163.435491527416,3.5850725920344253e-12,0.06442211466504878,46445.97930511965
383,0.01444101333618164,46163.47612950436,2.573450036392347e-12,0.06425434948297812,46445.938667142706
384,0.005361795425415039,46163.51666237987,4.0405702690776414e-12,0.06408745508652992,46445.89813426719
385,0.005024909973144531,46163.55708945959,3.2294004364461366e-12,0.0639214254109199,46445.857707187475
386,0.006516933441162109,46163.597413003314,3.350642466369997e-12,0.06375625376882581,46445.81738364375
387,0.008702993392944336,46163.63763181302,3.2813637041075687e-12,0.06359193352730123,46445.77716483404
388,0.005319118499755859,46163.67774751293,3.1951152870185117e-12,0.06342845811973644,46445.737049134135
389,0.0050699710845947266,46163.71776007317,3.310917998567352e-12,0.06326582104774915,46445.697036573896
390,0.01759505271911621,46163.75767066835,3.786314401782616e-12,0.06310401587865185,46445.657125978716
391,0.006785154342651367,46163.79747925533,3.0030854508124696e-12,0.06294303624637264,46445.617317391734
392,0.0053348541259765625,46163.83718666335,4.392682274962023e-12,0.0627828758487999,46445.57760998371
393,0.017071008682250977,46163.87679300893,4.846152415496568e-12,0.06262352844816553,46445.53800363813
394,0.007994890213012695,46163.91630007597,2.943278834193238e-12,0.062464987869810355,46445.49849657109
395,0.004904985427856445,46163.95570661819,2.117022570304587e-12,0.06230724800145846,46445.459090028875
396,0.017033815383911133,46256.060599073986,3.5886028753425347e-12,0.06144613978789447,46353.35419757308
397,0.008137941360473633,46500.28212290724,5.585057424153255,0.05998427419994904,46109.13267373982
398,0.004848957061767578,46500.32120135038,4.439047339035335e-12,0.061788312850718986,46109.09359529668
399,0.020708084106445312,46500.36021308898,4.347880012964828e-12,0.061682947284682564,46109.054583558085
400,0.005866050720214844,46500.399128537865,3.709572612798823e-12,0.06153031977361425,46109.0156681092
401,0.004910945892333984,46500.43794625859,4.278472126245197e-12,0.06137728834935668,46108.97685038847
402,0.017271995544433594,46500.47666911157,3.202280555301522e-12,0.06122498809287822,46108.93812753549
403,0.008025884628295898,46500.515294623634,3.477012454260881e-12,0.0610734411098469,46108.89950202343
404,0.004920005798339844,46500.55382624097,2.6547309137036638e-12,0.06092264249034804,46108.860970406095
405,0.01736593246459961,46500.59226174856,2.5624626161786017e-12,0.060772586720631745,46108.8225348985
406,0.007669925689697266,46500.630603609025,4.303713187500568e-12,0.060623268325735793,46108.78419303804
407,0.004935026168823242,46590.63626562996,3.821054348551825e-12,0.0598262893889042,46018.7785310171
408,0.01694488525390625,46829.40862277,5.438624961754608,0.058361265615431195,45780.00617387706
409,0.006249189376831055,46919.33478400597,4.471343483154914e-12,0.05956151505809295,45690.08001264109
410,0.00494384765625,47247.49496517554,5.415325304107078,0.05907631014321221,45361.919831471525
411,0.017500877380371094,47574.7957548444,5.371210535525285,0.05896633641035672,45034.61904180266
412,0.007050991058349609,47812.99000225896,5.361964370636594,0.05775842134417143,44796.424794388106
413,0.005125999450683594,47813.02766400649,2.4296343021097024e-12,0.05954838035935714,44796.38713264057
414,0.016978979110717773,47902.97538967745,3.22439369031896e-12,0.058955029905387826,44706.43940696961
415,0.005366086959838867,48142.09413809743,5.362407217788673,0.057342254750112474,44467.32065854963
416,0.0077669620513916016,48142.13152917162,3.3588468408348034e-12,0.05911998410297029,44467.283267475446
417,0.016798973083496094,48142.168861051556,3.848680776455412e-12,0.05902671439873179,44467.24593559551
418,0.009284019470214844,48142.206103928795,2.041474041859637e-12,0.058887011764675735,44467.20869271827
419,0.0053730010986328125,48231.44217107739,2.6175333212552738e-12,0.05828687453652047,44377.97262556967
420,0.017361879348754883,48468.785188766895,5.302351461948824,0.05665218299933974,44140.62960788017
421,0.0050580501556396484,48468.82213629346,3.2101087919882013e-12,0.058419275457749345,44140.592660353606
422,0.007266998291015625,48468.85902671245,3.3420979901967273e-12,0.058328993375331865,44140.55576993461
423,0.01376199722290039,48557.6048427496,2.460482757952355e-12,0.05776964071048143,44051.809953897464
424,0.007841110229492188,48793.75876540624,5.255996551687846,0.056110118402635356,43815.656031240826
425,0.00521087646484375,48793.79536592156,3.27863772545859e-12,0.05787050735209831,43815.61943072551
426,0.009895086288452148,48793.831910352594,3.370843359986493e-12,0.05778258033174316,43815.58288629447
427,0.013540029525756836,48882.09372602991,2.9058968847895587e-12,0.057261647210054556,43727.32107061715
428,0.005298137664794922,49117.07212846469,5.2104582419173395,0.05557824424209462,43492.34266818237
429,0.0049669742584228516,49117.10838838022,3.2762094108616996e-12,0.057331950947170085,43492.30640826684
430,0.018073081970214844,49117.144594213525,3.0075153016138982e-12,0.05724630957574028,43492.27020243354
431,0.005365133285522461,49117.1807169332,4.202834049067048e-12,0.05711494850461015,43492.23407971386
432,0.00493311882019043,49117.21675656161,4.0713390713122796e-12,0.05698307137384789,43492.19804008545
433,0.013743877410888672,49204.596166621006,2.797062290785556e-12,0.056501068264621715,43404.81863002606
434,0.0076580047607421875,49437.332246260514,5.1419098952089906,0.05480314432813323,43172.08255038655
435,0.005650043487548828,49437.3680071358,3.03929186047069e-12,0.0565427581495365,43172.04678951126
436,0.009981870651245117,49437.403715836845,3.020300122310054e-12,0.05646031367026422,43172.01108081022
437,0.01809382438659668,49437.439343968945,4.332329202346993e-12,0.05633255181884551,43171.97545267812
438,0.005352020263671875,49437.47489075278,3.458706596971196e-12,0.05620425946108095,43171.93990589428
439,0.014406919479370117,49437.51035658782,2.747663913243518e-12,0.05607652318451037,43171.90444005924
440,0.008242130279541016,49437.54574134659,2.388915176599258e-12,0.05594936555182885,43171.86905530047
