Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
2781,0.08142399787902832,93507.77603062376,1.1262604391108149e-11,0.11086300417292225,-898.3612339766987
2782,0.01795816421508789,93507.70594026857,7.953854907113514e-12,0.11082316838087246,-898.2911436215072
2783,0.030659914016723633,93507.63587390126,6.1847907393888604e-12,0.11078336120958648,-898.2210772542021
2784,0.047509193420410156,93507.56583489946,8.988961939446637e-12,0.11074358262401217,-898.1510382523993
2785,0.016206026077270508,93507.49581942745,1.0244137815717891e-11,0.11070383259336652,-898.0810227803886
2786,0.02313399314880371,93507.42582784405,6.00481228579589e-12,0.11066411109023697,-898.0110311969911
2787,0.04939413070678711,93507.35586367504,1.008930468446419e-11,0.11062441808002073,-897.9410670279758
2788,0.03512692451477051,93507.28592377134,1.1687186128658315e-11,0.11058475353440643,-897.8711271242792
2789,0.019336223602294922,93507.21600878079,9.879750432323728e-12,0.11054511742193703,-897.8012121337233
2790,0.06879997253417969,93507.14611948075,7.766907497969205e-12,0.11050550971115543,-897.7313228336861
2791,0.08744478225708008,93507.07625305321,8.379992265704318e-12,0.11046593037599721,-897.6614564061456
2792,0.12398695945739746,93507.00641462405,4.758676186312651e-12,0.11042637937893861,-897.5916179769847
2793,0.27672600746154785,93268.5944650609,6.730381638211602e-12,0.11316281042680028,-659.179668413839
2794,0.0574488639831543,92614.14639558044,10.338668119662731,0.10475146762556108,-4.731598933372879
2795,0.04160308837890625,92614.07672222801,7.214405402918245e-12,0.11016449510708275,-4.661925580949173
2796,0.1588749885559082,92614.00698432155,6.7575412651978696e-12,0.11026495855476727,-4.592187674483284
2797,0.03638887405395508,92613.9372702899,5.614583178531686e-12,0.11022896316312318,-4.5224736428353935
2798,0.02160787582397461,92613.86758022662,5.873574074854659e-12,0.11018966480384342,-4.452783579559764
2799,0.05638909339904785,92613.7979127536,9.056474290387325e-12,0.11015031338030994,-4.383116106531816
2800,0.017204999923706055,92613.72827342109,6.513062201232069e-12,0.11011098807715276,-4.31347677402664
2801,0.020859956741333008,92613.65865897344,8.626045678790658e-12,0.11007169079370473,-4.243862326373346
2802,0.0694119930267334,92613.58906763591,7.06408101345703e-12,0.11003242155108699,-4.174270988849457
2803,0.04920792579650879,92613.51950204243,1.0597546704108718e-11,0.10999318031537086,-4.104705395366182
2804,0.06279301643371582,92613.44995985128,1.0035514257157108e-11,0.10995396706184009,-4.0351632042147685
2805,0.06149888038635254,92613.38044481998,7.279210542024227e-12,0.10991478175521781,-3.9656481729180086
2806,0.043187856674194336,92613.31095428682,6.1074436591021385e-12,0.10987562437011367,-3.896157639755984
2807,0.016054868698120117,92613.24148615901,5.003565299452581e-12,0.10983649487372243,-3.8266895119450055
2808,0.049986839294433594,92377.41753103251,9.643740914105347e-12,0.1124797254140329,231.99726561455464
2809,0.016913175582885742,91730.52615352924,10.274689150736203,0.1042231892952616,878.8886431178253
2810,0.011881113052368164,91730.59545745248,7.341339762097528e-12,0.10957746971499303,878.8193391945824
2811,0.07600688934326172,91730.66482408174,6.3239067148020145e-12,0.10967679454130047,878.7499725653179
2812,0.024703025817871094,91730.73416660281,8.63820722039004e-12,0.10964118034865186,878.6806300442549
2813,0.026015043258666992,91730.80348395504,9.641895456063343e-12,0.10960229986551119,878.6113126920245
2814,0.02827906608581543,91730.87277863557,9.222935727403498e-12,0.10956336677199734,878.5420180114888
2815,0.011250972747802734,91730.94204967728,7.328520364801443e-12,0.10952445937688571,878.4727469697827
2816,0.018767118453979492,91731.01129376498,7.151540039292405e-12,0.10948557955479284,878.4035028820799
2817,0.051587820053100586,91731.08051337837,6.315206047349731e-12,0.10944672732549175,878.3342832686903
2818,0.013775110244750977,91731.14970948156,7.1219022646175285e-12,0.10940790266269333,878.265087165506
2819,0.06296396255493164,91731.21887973792,7.594854889806977e-12,0.10936910553359235,878.1959169091424
2820,0.04708504676818848,91964.73906173854,6.595749902913285e-12,0.11192274064344916,644.6757349085237
2821,0.013931989669799805,92609.6406907384,10.222237966412075,0.10381060347957576,-0.22589409133070149
2822,0.026232004165649414,92609.5716809053,7.393849814501737e-12,0.10911250194556556,-0.15688425823464058
2823,0.0752420425415039,92609.50261104899,7.141471295499206e-12,0.10921076597011391,-0.08781440192251466
2824,0.025671958923339844,92609.43356162896,6.566905087458787e-12,0.10917544839222504,-0.018764981898129918
2825,0.021257877349853516,92609.36453838037,7.104218109138985e-12,0.10913689732884733,0.05025826669589151
2826,0.041699886322021484,92609.43353660987,6.637465464639136e-12,0.10909829411594252,-0.018739962804829702
2827,0.02395796775817871,92609.36456274058,6.508601205752936e-12,0.1090597162677703,0.050233906484209
2828,0.0241701602935791,92609.43351304793,8.770918953030736e-12,0.10902116564254462,-0.01871640086756088
2829,0.07299089431762695,92609.36458709251,1.0601784411432068e-11,0.10898264226475707,0.05020955455256626
2830,0.01863408088684082,92609.43348839524,6.379603116274606e-12,0.10894414609890607,-0.018691748176934198
2831,0.018942832946777344,92609.36461079495,7.941404495132083e-12,0.10890567712027538,0.05018585211655591
2832,0.06210207939147949,92609.43346375611,5.1955982241711044e-12,0.10886723530055363,-0.01866710904869251
2833,0.02057790756225586,92609.36463563057,4.956395676376205e-12,0.10882882061030599,0.05016101649380289
2834,0.018219947814941406,92609.43343909716,6.522331321722281e-12,0.10879043301740131,-0.01864245010074228
2835,0.05804896354675293,92609.36465887867,6.6053035744906775e-12,0.10875207249869619,0.0501377683976898
2836,0.01946282386779785,92609.43341760294,8.300438242230053e-12,0.10871373902138538,-0.018620955874212086
2837,0.023250102996826172,92609.36468322144,8.169964136834971e-12,0.10867543256097732,0.050113425619201735
2838,0.05305004119873047,92609.43339183275,8.063869787201303e-12,0.10863715308511616,-0.018595185683807358
2839,0.03563499450683594,92376.19024178563,8.231205914502822e-12,0.11125150319403455,233.22455486143008
2840,0.049800872802734375,91736.3553673976,10.162484454028828,0.10308609261079626,873.0594292494643
2841,0.06268715858459473,91736.42391371736,8.18371351224515e-12,0.10838222338878778,872.9908829297055
2842,0.05512285232543945,91736.49252346804,6.078232570747046e-12,0.10848088165218502,872.9222731790214
2843,0.04709315299987793,91736.56110979551,8.294256979766037e-12,0.1084460760641403,872.8536868515512
2844,0.13438701629638672,91736.62967315465,7.497607963756848e-12,0.10840803930494818,872.7851234924165
2845,0.08609700202941895,91736.69821229635,7.449264405710635e-12,0.10836994991830619,872.71658435071
2846,0.09060883522033691,91736.76672872511,6.506373831107763e-12,0.1083318853530883,872.648067921953
2847,0.10614299774169922,91736.83521821463,1.0634363668652663e-11,0.10829384747447396,872.5795784324291
2848,0.020060062408447266,91968.0677748369,9.335240297577145e-12,0.11082316316969197,641.3470218101575
2849,0.04745602607727051,92606.63156372245,10.121817079491965,0.10279052882539656,2.7832329246157315
2850,0.05057096481323242,92838.9410618419,8.492594790711068e-12,0.11080827951828565,-229.5262651948433
2851,0.06397485733032227,93480.65443575352,10.121988947409221,0.10268771247688982,-871.239639106454
2852,0.025296926498413086,93480.58615149446,9.618805072303345e-12,0.10796432482283665,-871.1713548473926
2853,0.19826793670654297,93480.51780747394,7.43873974476403e-12,0.10806276981854833,-871.1030108268751
2854,0.021659135818481445,93480.44948555564,7.372488943136561e-12,0.1080282452861482,-871.0346889085777
2855,0.051522016525268555,93247.25212776996,5.9254922655707595e-12,0.11070372191113291,-637.8373311228934
2856,0.138153076171875,92607.07908289778,10.113950469328651,0.10247914319922635,2.3357137492857873
2857,0.030326128005981445,92607.14724570955,6.1259984526807044e-12,0.10777466666347031,2.2675509375112597
2858,0.06938600540161133,92607.21547215353,9.054361099925931e-12,0.10787376381992307,2.199324493529275
2859,0.1950829029083252,92607.28367621583,1.3720896699123069e-11,0.10783938425539802,2.1311204312369227
2860,0.018599987030029297,92607.35185473452,9.659290382470126e-12,0.10780177273240009,2.062941912547103
2861,0.0616300106048584,92607.42001064462,6.373983331170223e-12,0.10776410812919521,1.994786002440378
2862,0.03433990478515625,92607.48814294177,7.429502618997976e-12,0.10772646790094877,1.9266537052899366
2863,0.01706385612487793,92607.55625282893,1.0080481052776432e-11,0.10768885391373896,1.8585438181326026
2864,0.018798112869262695,92607.62433747234,7.452788004657692e-12,0.10765126617947453,1.790459174721036
2865,0.051629066467285156,92607.69239687256,4.846673922238437e-12,0.1076137046774837,1.7223997745022643
2866,0.017369985580444336,92607.76043497524,7.202696108830733e-12,0.10757616937675879,1.6543616718263365
2867,0.011241912841796875,92838.72224658169,6.382389390128534e-12,0.11016501760680485,-229.30744993462577
2868,0.05087995529174805,93476.70030053778,10.063227978936219,0.1020801104972098,-867.2855038907146
2869,0.08330607414245605,93476.63242154306,7.105359809316175e-12,0.10732483817171495,-867.2176248960022
2870,0.022410154342651367,93476.5644831252,7.838453918289584e-12,0.10742290027761375,-867.1496864781366
2871,0.10561490058898926,93476.49656217097,5.4354393557302704e-12,0.10738880234237538,-867.081765523908
2872,0.04930996894836426,93476.42866866622,7.722147211500517e-12,0.10735150428860948,-867.0138720191608
2873,0.031358957290649414,93476.36079797143,6.9265775537953906e-12,0.10731415360671963,-866.9460013243661
2874,0.04350709915161133,93244.71094575085,4.9827822983114275e-12,0.1099716874567379,-635.2961491037859
2875,0.04288196563720703,92608.77321087962,10.047061738733346,0.10180226875204265,0.6415857674437575
2876,0.02122211456298828,92608.84092493435,8.236173880432792e-12,0.10706291569412668,0.5738717127096606
2877,0.05544900894165039,92608.90869789512,9.382757252952088e-12,0.10716160216687423,0.5060987519391347
2878,0.03082585334777832,92608.97645306864,1.1409123924304593e-11,0.10712769676102472,0.4383435784257017
2879,0.023854970932006836,92609.04418227641,8.129692654007056e-12,0.10709058048192555,0.3706143706513103
2880,0.05194091796875,92609.11188840328,4.964865409564852e-12,0.10705341112980961,0.30290824378607795
2881,0.031887054443359375,92609.17957217836,7.159008233740087e-12,0.10701626565001311,0.2352244687062921
2882,0.027660131454467773,92609.24723125677,6.3621225374104195e-12,0.10697914589153754,0.16756539029302076
2883,0.056977033615112305,92609.31486866435,7.2668015117607455e-12,0.10694205187325714,0.09992798270832282
2884,0.03469705581665039,92609.38247999438,1.1802382695043273e-11,0.10690498357292728,0.03231665267958306
2885,0.018023967742919922,92609.45007053265,1.2287865280079128e-11,0.10686794095886622,-0.035273885587230325
2886,0.030574798583984375,92609.38250272533,6.610791861107988e-12,0.10683092400725641,0.03229392172943335
2887,0.03881096839904785,92609.4500457691,1.1264769876470877e-11,0.10679393268843838,-0.035249122040113434
2888,0.030404090881347656,92609.38252740336,5.314527277146062e-12,0.10675696698061685,0.03226924370392226
2889,0.1157529354095459,92609.45002255142,8.60491892894008e-12,0.10672002685345823,-0.03522590435750317
2890,0.021509170532226562,92380.323752937,8.817488809992865e-12,0.10928864466180754,229.09104371006833
2891,0.06441903114318848,91751.74423484795,9.983174298238294,0.10126821864881994,857.6705617991101
2892,0.05729103088378906,91751.81157453518,1.1506186463504583e-11,0.10647158021008406,857.6032221118803
2893,0.013602018356323242,91751.8789741925,1.3304712598759935e-11,0.10656915915474387,857.5358224545635
2894,0.032968997955322266,91751.94635270364,6.296781831502998e-12,0.10653562705778315,857.4684439434204
2895,0.05584406852722168,91752.0137086595,4.30319206199941e-12,0.10649891982819451,857.4010879875568
2896,0.020781993865966797,91752.08104157302,1.1212339960019296e-11,0.10646215998104251,857.3337550740398
2897,0.03881406784057617,91752.14835136845,4.4638368145803555e-12,0.10642542360288539,857.2664452786121
2898,0.04285097122192383,91752.21563754368,9.318607234532969e-12,0.10638871252452449,857.1991591033875
2899,0.05471014976501465,91752.28290063891,5.112431268714308e-12,0.1063520267603402,857.1318960081553
2900,0.021322011947631836,91752.35013942799,5.466310274138697e-12,0.1063153662903348,857.0646572190744
2901,0.04081606864929199,91752.41735639094,9.887334428000023e-12,0.10627873108327593,856.9974402561202
2902,0.016968965530395508,91752.48454898666,8.785251141609309e-12,0.10624212111804239,856.9302476604062
2903,0.011075019836425781,91752.55172079382,7.878834401645347e-12,0.10620553636519937,856.8630758532381
2904,0.03683614730834961,91752.61886777292,7.749358374185913e-12,0.10616897680003061,856.7959288741404
2905,0.0102081298828125,91752.68599079002,9.91674164701474e-12,0.10613244239804452,856.7288058570412
2906,0.011413812637329102,91752.75309279308,1.022329108993692e-11,0.10609593312890751,856.6617038539844
2907,0.04503202438354492,91752.82017004085,5.509091478086028e-12,0.10605944897037493,856.5946266062092
2908,0.016994953155517578,91979.30318364408,4.997308086871388e-12,0.10853842267741626,630.1116130029841
2909,0.011615991592407227,92604.71077308228,9.913162513862808,0.10067065249322683,4.704023564787349
2910,0.023606061935424805,92604.77769560207,7.00495945644922e-12,0.10581399559912909,4.637101044994779
2911,0.010879039764404297,92604.84467930504,1.0381600728842344e-11,0.10591044018776552,4.570117342023877
2912,0.009685039520263672,92604.91164113999,6.565402297324568e-12,0.10587732292302317,4.503155507074553
2913,0.038661956787109375,92604.97858138988,1.1647975361413332e-11,0.10584106789799771,4.436215257184813
2914,0.014609098434448242,92605.04549865324,6.679314744129108e-12,0.10580476070861536,4.36929799382051
2915,0.01333308219909668,92605.112392202,4.476553890936527e-12,0.10576847654445855,4.302404445057618
2916,0.04036998748779297,92605.1792639192,9.173696343862382e-12,0.10573221721206172,4.235532727863756
2917,0.012610912322998047,92605.24611151086,1.315602967959255e-11,0.10569598273029913,4.168685136202839
2918,0.018326997756958008,92605.31293620923,1.1889924330883065e-11,0.10565977307400512,4.101860437833238
2919,0.042578935623168945,92605.379738422,5.044397662514901e-12,0.10562358822115976,4.0350582250684965
2920,0.012072086334228516,92605.44651662305,7.612973179242032e-12,0.10558742814435043,3.9682800240116194
2921,0.010291099548339844,92605.51327462695,6.794813161667978e-12,0.10555129281504111,3.9015220201108605
2922,0.12409687042236328,92605.5800085358,5.923564212835254e-12,0.1055151822116612,3.8347881112567848
2923,0.0345151424407959,92605.64671854588,7.168313106474852e-12,0.1054790963085957,3.7680781011877116
2924,0.05853581428527832,92605.71340626516,9.570742783333603e-12,0.1054430350786567,3.7013903819024563
2925,0.1858220100402832,92605.78007305713,1.3941421672710795e-11,0.10540699849959954,3.6347235899302177
2926,0.03779196739196777,92605.84671475257,8.847432503288689e-12,0.10537098654019188,3.568081894496572
2927,0.05363202095031738,92605.91333471672,5.860307048712626e-12,0.105334999183357,3.501461930340156
2928,0.12100100517272949,92832.05838044352,8.370630575036151e-12,0.10787020270915462,-222.64358379645273
