Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
801,0.000102996826171875,10.668278796451693,1.1102230246251565e-16,2.2003476829137456e-6,3.754575395293797
802,0.0001010894775390625,10.66827569243857,1.1102230246251565e-16,2.1948687290923265e-6,3.75457849930692
803,7.319450378417969e-5,10.668272596144952,0.0,2.189410214106498e-6,3.7545815956005377
804,7.295608520507812e-5,10.668269507542078,0.0,2.183972036214268e-6,3.7545846842034116
805,6.890296936035156e-5,10.668266426601331,0.0,2.178554094615701e-6,3.7545877651441586
806,7.104873657226562e-5,10.66826335329423,2.220446049250313e-16,2.173156289138898e-6,3.754590838451259
807,7.891654968261719e-5,10.66826028759245,2.220446049250313e-16,2.1677785202399973e-6,3.7545939041530403
808,9.012222290039062e-5,10.668257229467784,0.0,2.1624206886891557e-6,3.754596962277706
809,6.794929504394531e-5,10.66825417889218,0.0,2.1570826958845663e-6,3.7546000128533095
810,0.00010919570922851562,10.668251135837718,2.220446049250313e-16,2.1517644441664785e-6,3.754603055907772
811,0.00021696090698242188,10.668248100276625,2.220446049250313e-16,2.1464658365031785e-6,3.7546060914688653
812,0.00010085105895996094,10.668245072181245,1.1102230246251565e-16,2.141186775862952e-6,3.754609119564245
813,8.702278137207031e-5,10.668242051524075,1.1102230246251565e-16,2.135927166470159e-6,3.7546121402214148
814,9.107589721679688e-5,10.668239038277749,2.220446049250313e-16,2.130686913177197e-6,3.754615153467741
815,8.511543273925781e-5,10.668236032415018,0.0,2.1254659205224434e-6,3.7546181593304713
816,6.723403930664062e-5,10.66823303390878,0.0,2.1202640946143706e-6,3.7546211578367092
817,9.703636169433594e-5,10.668230042732064,2.220446049250313e-16,2.115081341561449e-6,3.7546241490134253
818,4.506111145019531e-5,10.66822705885802,2.220446049250313e-16,2.1099175684142043e-6,3.754627132887469
819,4.601478576660156e-5,10.668224082259945,1.1102230246251565e-16,2.1047726825371827e-6,3.7546301094855448
820,4.696846008300781e-5,10.668221112911262,1.1102230246251565e-16,2.0996465916089467e-6,3.754633078834228
821,5.91278076171875e-5,10.66821815078551,0.0,2.0945392048781524e-6,3.75463604095998
822,4.8160552978515625e-5,10.668215195856373,0.0,2.0894504309654194e-6,3.754638995889117
823,4.601478576660156e-5,10.668212248097653,0.0,2.084380179433421e-6,3.7546419436478367
824,4.601478576660156e-5,10.668209307483282,2.220446049250313e-16,2.079328361100906e-6,3.7546448842622073
825,4.601478576660156e-5,10.668206373987324,2.220446049250313e-16,2.0742948861585862e-6,3.7546478177581655
826,4.696846008300781e-5,10.668203447583956,0.0,2.069279666053246e-6,3.754650744161534
827,5.793571472167969e-5,10.668200528247493,2.220446049250313e-16,2.0642826125456903e-6,3.7546536634979972
828,5.2928924560546875e-5,10.668197615952355,2.220446049250313e-16,2.059303638338778e-6,3.7546565757931347
829,9.703636169433594e-5,10.66819471067311,0.0,2.054342655821349e-6,3.7546594810723803
830,0.00011897087097167969,10.668191812384434,2.220446049250313e-16,2.0493995789523375e-6,3.754662379361056
831,0.0001010894775390625,10.668188921061118,2.220446049250313e-16,2.0444743210626398e-6,3.754665270684372
832,7.605552673339844e-5,10.66818603667809,0.0,2.039566797367263e-6,3.7546681550673995
833,7.510185241699219e-5,10.668183159210393,0.0,2.0346769221391587e-6,3.7546710325350965
834,7.295608520507812e-5,10.668180288633183,0.0,2.029804611221371e-6,3.754673903112307
835,7.200241088867188e-5,10.668177424921737,2.220446049250313e-16,2.0249497804569447e-6,3.754676766823753
836,7.295608520507812e-5,10.668174568051462,2.220446049250313e-16,2.0201123463169606e-6,3.7546796236940274
837,7.295608520507812e-5,10.668171717997863,1.1102230246251565e-16,2.0152922259005367e-6,3.7546824737476268
838,9.202957153320312e-5,10.668168874736578,1.1102230246251565e-16,2.01048933662081e-6,3.754685317008912
839,8.296966552734375e-5,10.66816603824335,0.0,2.0057035962049354e-6,3.7546881535021406
840,6.914138793945312e-5,10.668163208494047,2.220446049250313e-16,2.000934923636142e-6,3.754690983251443
841,6.29425048828125e-5,10.668160385464635,2.220446049250313e-16,1.996183237583641e-6,3.754693806280855
842,4.506111145019531e-5,10.668157569131221,2.220446049250313e-16,1.991448457030661e-6,3.7546966226142686
843,4.38690185546875e-5,10.668154759469994,4.440892098500626e-16,1.986730502844542e-6,3.754699432275496
844,4.410743713378906e-5,10.668151956457288,2.220446049250313e-16,1.982029294322532e-6,3.7547022352882014
845,4.38690185546875e-5,10.668149160069522,0.0,1.9773447529600083e-6,3.754705031675968
846,4.291534423828125e-5,10.668146370283235,0.0,1.972676800252347e-6,3.7547078214622545
847,4.291534423828125e-5,10.668143587075084,0.0,1.9680253573809073e-6,3.7547106046704055
848,4.410743713378906e-5,10.668140810421828,0.0,1.963390346783122e-6,3.7547133813236613
849,4.38690185546875e-5,10.66813804030034,2.220446049250313e-16,1.9587716912104416e-6,3.75471615144515
850,4.291534423828125e-5,10.66813527668759,2.220446049250313e-16,1.9541693137283363e-6,3.7547189150579
851,7.081031799316406e-5,10.668132519560675,0.0,1.94958313834433e-6,3.7547216721848145
852,4.482269287109375e-5,10.668129768896783,2.220446049250313e-16,1.945013088437912e-6,3.7547244228487067
853,4.315376281738281e-5,10.668127024673229,4.440892098500626e-16,1.9404590889586614e-6,3.754727167072261
854,4.410743713378906e-5,10.668124286867396,4.440892098500626e-16,1.9359210645421415e-6,3.7547299048780935
855,4.315376281738281e-5,10.668121555456823,2.220446049250313e-16,1.931398940765969e-6,3.754732636288667
856,4.291534423828125e-5,10.668118830419115,0.0,1.92689264352178e-6,3.754735361326375
857,4.38690185546875e-5,10.668116111731994,0.0,1.9224020987012105e-6,3.754738080013496
858,4.291534423828125e-5,10.668113399373286,1.1102230246251565e-16,1.917927233137952e-6,3.7547407923722034
859,4.410743713378906e-5,10.668110693320925,1.1102230246251565e-16,1.913467974293733e-6,3.754743498424565
860,4.601478576660156e-5,10.668107993552944,2.220446049250313e-16,1.9090242490022443e-6,3.754746198192546
861,5.507469177246094e-5,10.668105300047468,1.1102230246251565e-16,1.9045959856672702e-6,3.7547488916980214
862,4.482269287109375e-5,10.668102612782743,1.1102230246251565e-16,1.9001831123785765e-6,3.754751578962747
863,4.410743713378906e-5,10.668099931737098,2.220446049250313e-16,1.895785557853965e-6,3.754754260008392
864,4.38690185546875e-5,10.668097256888965,2.220446049250313e-16,1.8914032517532936e-6,3.754756934856525
865,4.38690185546875e-5,10.668094588216885,0.0,1.887036123422402e-6,3.754759603528605
866,4.291534423828125e-5,10.668091925699494,0.0,1.882684102521148e-6,3.7547622660459954
867,4.410743713378906e-5,10.668089269315523,0.0,1.8783471196514444e-6,3.754764922429967
868,4.9114227294921875e-5,10.668086619043802,0.0,1.8740251060432423e-6,3.754767572701688
869,4.887580871582031e-5,10.668083974863258,1.1102230246251565e-16,1.8697179922984543e-6,3.754770216882232
870,4.38690185546875e-5,10.66808133675292,1.1102230246251565e-16,1.8654257099610497e-6,3.75477285499257
871,5.3882598876953125e-5,10.66807870469191,2.220446049250313e-16,1.8611481915170525e-6,3.75477548705358
872,4.38690185546875e-5,10.668076078659434,2.220446049250313e-16,1.8568853691384686e-6,3.754778113086056
873,4.291534423828125e-5,10.668073458634812,2.220446049250313e-16,1.8526371753113222e-6,3.754780733110678
874,4.410743713378906e-5,10.668070844597452,1.1102230246251565e-16,1.8484035437777118e-6,3.754783347148038
875,4.315376281738281e-5,10.668068236526853,1.1102230246251565e-16,1.8441844073376798e-6,3.7547859552186367
876,4.38690185546875e-5,10.668065634402607,0.0,1.8399797003613616e-6,3.7547885573428825
877,4.38690185546875e-5,10.668063038204401,0.0,1.835789356904874e-6,3.7547911535410883
878,9.894371032714844e-5,10.668060447912012,1.1102230246251565e-16,1.8316133116523705e-6,3.7547937438334777
879,9.202957153320312e-5,10.668057863505322,3.3306690738754696e-16,1.8274514999160422e-6,3.754796328240168
880,6.198883056640625e-5,10.668055284964279,0.0,1.823303856694061e-6,3.754798906781211
881,6.198883056640625e-5,10.668052712268937,4.440892098500626e-16,1.8191703179266544e-6,3.754801479476553
882,5.507469177246094e-5,10.668050145399452,0.0,1.815050819868069e-6,3.754804046346038
883,4.506111145019531e-5,10.668047584336051,2.220446049250313e-16,1.810945298772551e-6,3.7548066074094386
884,4.38690185546875e-5,10.668045029059057,0.0,1.806853691522383e-6,3.754809162686433
885,4.410743713378906e-5,10.668042479548875,2.220446049250313e-16,1.8027759353138672e-6,3.7548117121966147
886,4.315376281738281e-5,10.66803993578602,2.220446049250313e-16,1.7987119676573235e-6,3.75481425595947
887,4.601478576660156e-5,10.668037397751066,0.0,1.7946617266911092e-6,3.754816793994424
888,4.315376281738281e-5,10.66803486542469,2.220446049250313e-16,1.7906251502395628e-6,3.754819326320799
889,4.315376281738281e-5,10.668032338787663,2.220446049250313e-16,1.7866021773830968e-6,3.7548218529578268
890,4.38690185546875e-5,10.668029817820823,0.0,1.7825927468881056e-6,3.7548243739246665
891,6.103515625e-5,10.668027302505111,0.0,1.7785967978350016e-6,3.7548268892403787
892,7.891654968261719e-5,10.668024792821539,2.220446049250313e-16,1.7746142702462528e-6,3.7548293989239507
893,5.1975250244140625e-5,10.66802228875122,2.220446049250313e-16,1.7706451038303092e-6,3.754831902994269
894,4.601478576660156e-5,10.66801979027534,0.0,1.766689238609638e-6,3.7548344014701502
895,4.506111145019531e-5,10.668017297375169,0.0,1.7627466158627823e-6,3.754836894370321
896,4.482269287109375e-5,10.668014810032066,0.0,1.7588171759262283e-6,3.754839381713424
897,8.0108642578125e-5,10.668012328227467,0.0,1.7549008607065547e-6,3.7548418635180223
898,5.1021575927734375e-5,10.668009851942895,2.220446049250313e-16,1.7509976111682853e-6,3.7548443398025952
899,4.9114227294921875e-5,10.66800738115996,2.220446049250313e-16,1.7471073698460361e-6,3.75484681058553
900,4.410743713378906e-5,10.668004915860335,4.440892098500626e-16,1.7432300786463862e-6,3.754849275885155
901,5.412101745605469e-5,10.668002456025807,4.440892098500626e-16,1.7393656801039515e-6,3.754851735719683
902,4.506111145019531e-5,10.668000001638202,1.1102230246251565e-16,1.7355141173813849e-6,3.754854190107288
903,4.506111145019531e-5,10.667997552679465,3.3306690738754696e-16,1.7316753336413397e-6,3.754856639066025
904,4.410743713378906e-5,10.667995109131583,4.440892098500626e-16,1.7278492720464687e-6,3.7548590826139066
905,6.29425048828125e-5,10.667992670976668,2.220446049250313e-16,1.7240358770154987e-6,3.754861520768822
906,5.602836608886719e-5,10.66799023819687,0.0,1.7202350923391201e-6,3.75486395354862
907,4.601478576660156e-5,10.667987810774441,2.220446049250313e-16,1.7164468624360597e-6,3.7548663809710483
908,4.38690185546875e-5,10.667985388691697,0.0,1.712671132353081e-6,3.7548688030537924
909,6.604194641113281e-5,10.667982971931043,0.0,1.7089078468229301e-6,3.754871219814447
910,5.91278076171875e-5,10.667980560474957,0.0,1.7051569515204077e-6,3.7548736312705326
911,7.987022399902344e-5,10.667978154305985,4.440892098500626e-16,1.7014183921203146e-6,3.754876037439505
912,5.0067901611328125e-5,10.667975753406775,2.220446049250313e-16,1.6976921142974518e-6,3.7548784383387144
913,4.601478576660156e-5,10.667973357760026,2.220446049250313e-16,1.6939780643546572e-6,3.754880833985464
914,4.601478576660156e-5,10.66797096734851,4.440892098500626e-16,1.6902761892228057e-6,3.7548832243969805
915,4.410743713378906e-5,10.667968582155101,2.220446049250313e-16,1.6865864352047352e-6,3.7548856095903886
916,4.291534423828125e-5,10.667966202162722,0.0,1.6829087498593578e-6,3.754887989582768
917,4.38690185546875e-5,10.667963827354384,0.0,1.6792430804315666e-6,3.7548903643911054
918,4.410743713378906e-5,10.667961457713165,0.0,1.6755893747942921e-6,3.7548927340323246
919,4.410743713378906e-5,10.66795909322222,0.0,1.6719475808204647e-6,3.754895098523269
920,4.506111145019531e-5,10.66795673386478,2.220446049250313e-16,1.6683176466970332e-6,3.754897457880709
921,5.602836608886719e-5,10.667954379624135,4.440892098500626e-16,1.6646995212389833e-6,3.754899812121355
922,4.601478576660156e-5,10.667952030483669,0.0,1.6610931529472827e-6,3.754902161261821
923,4.696846008300781e-5,10.667949686426825,1.1102230246251565e-16,1.657498491264954e-6,3.754904505318665
924,4.506111145019531e-5,10.667947347437119,3.3306690738754696e-16,1.6539154853210017e-6,3.754906844308371
925,4.482269287109375e-5,10.667945013498132,0.0,1.6503440848724667e-6,3.754909178247358
926,4.696846008300781e-5,10.66794268459352,3.3306690738754696e-16,1.6467842399904093e-6,3.75491150715197
927,8.511543273925781e-5,10.667940360707025,1.1102230246251565e-16,1.6432359004318708e-6,3.754913831038465
928,4.696846008300781e-5,10.667938041822435,1.1102230246251565e-16,1.6396990172099662e-6,3.754916149923055
929,4.887580871582031e-5,10.667935727923629,3.3306690738754696e-16,1.6361735410237923e-6,3.754918463821861
930,4.696846008300781e-5,10.667933418994526,3.3306690738754696e-16,1.632659422572446e-6,3.754920772750964
931,5.793571472167969e-5,10.667931115019151,1.1102230246251565e-16,1.6291566128690428e-6,3.754923076726339
932,4.506111145019531e-5,10.667928815981567,1.1102230246251565e-16,1.6256650641827718e-6,3.754925375763923
933,4.38690185546875e-5,10.667926521865926,1.1102230246251565e-16,1.6221847278407667e-6,3.7549276698795637
934,4.506111145019531e-5,10.667924232656436,2.220446049250313e-16,1.6187155561122168e-6,3.754929959089054
935,4.410743713378906e-5,10.667921948337368,2.220446049250313e-16,1.615257500952293e-6,3.7549322434081223
936,4.482269287109375e-5,10.667919668893077,0.0,1.6118105149442027e-6,3.7549345228524125
937,4.506111145019531e-5,10.667917394307974,0.0,1.6083745512991907e-6,3.754936797437516
938,4.291534423828125e-5,10.66791512456653,3.3306690738754696e-16,1.6049495629144838e-6,3.7549390671789595
939,4.482269287109375e-5,10.667912859653303,1.1102230246251565e-16,1.601535503001326e-6,3.754941332092187
940,4.506111145019531e-5,10.667910599552894,0.0,1.598132325084981e-6,3.754943592192596
941,5.602836608886719e-5,10.667908344249986,2.220446049250313e-16,1.5947399830047303e-6,3.754945847495504
942,6.4849853515625e-5,10.667906093729307,1.1102230246251565e-16,1.5913584305998557e-6,3.7549480980161825
943,4.887580871582031e-5,10.667903847975676,1.1102230246251565e-16,1.5879876226516945e-6,3.7549503437698135
944,4.696846008300781e-5,10.667901606973953,2.220446049250313e-16,1.5846275133135466e-6,3.7549525847715373
945,4.601478576660156e-5,10.667899370709081,2.220446049250313e-16,1.581278057680768e-6,3.7549548210364083
946,4.601478576660156e-5,10.66789713916605,0.0,1.5779392102206772e-6,3.7549570525794405
947,4.506111145019531e-5,10.667894912329922,0.0,1.5746109266566667e-6,3.7549592794155675
948,5.1021575927734375e-5,10.667892690185818,2.220446049250313e-16,1.571293162398111e-6,3.754961501559672
949,5.0067901611328125e-5,10.66789047271893,0.0,1.5679858728543844e-6,3.7549637190265592
950,4.887580871582031e-5,10.667888259914509,2.220446049250313e-16,1.564689014376916e-6,3.7549659318309807
951,6.604194641113281e-5,10.667886051757856,0.0,1.5614025430031175e-6,3.754968139987634
952,4.792213439941406e-5,10.667883848234348,0.0,1.5581264150844182e-6,3.7549703435111415
953,4.696846008300781e-5,10.667881649329415,2.220446049250313e-16,1.5548605872862664e-6,3.754972542416075
954,4.601478576660156e-5,10.667879455028562,2.220446049250313e-16,1.5516050162741101e-6,3.754974736716928
955,4.696846008300781e-5,10.66787726531733,0.0,1.5483596596554531e-6,3.75497692642816
956,4.601478576660156e-5,10.667875080181343,0.0,1.545124474409762e-6,3.754979111564147
957,6.794929504394531e-5,10.667872899606273,1.1102230246251565e-16,1.5418994178305219e-6,3.7549812921392167
958,4.601478576660156e-5,10.66787072357786,1.1102230246251565e-16,1.5386844484672917e-6,3.75498346816763
959,4.7206878662109375e-5,10.667868552081893,0.0,1.5354795232995383e-6,3.7549856396635963
960,5.3882598876953125e-5,10.66786638510423,0.0,1.5322846011908391e-6,3.7549878066412603
961,7.009506225585938e-5,10.66786422263078,0.0,1.529099640376735e-6,3.7549899691147104
962,6.4849853515625e-5,10.667862064647515,0.0,1.525924599720803e-6,3.7549921270979745
963,0.00011587142944335938,10.667859911140464,1.1102230246251565e-16,1.5227594374585843e-6,3.7549942806050254
964,0.0001068115234375,10.667857762095718,0.0,1.5196041133957116e-6,3.754996429649772
965,6.699562072753906e-5,10.66785561749942,1.1102230246251565e-16,1.5164585863957625e-6,3.75499857424607
966,6.198883056640625e-5,10.667853477337772,2.220446049250313e-16,1.5133228156363333e-6,3.7550007144077178
967,0.00011491775512695312,10.667851341597029,2.220446049250313e-16,1.510196761551094e-6,3.755002850148461
968,6.198883056640625e-5,10.66784921026351,0.0,1.5070803836316588e-6,3.7550049814819797
969,4.506111145019531e-5,10.667847083323588,0.0,1.5039736419976798e-6,3.7550071084219017
970,4.696846008300781e-5,10.667844960763688,1.1102230246251565e-16,1.5008764967688082e-6,3.755009230981802
971,9.298324584960938e-5,10.667842842570302,1.1102230246251565e-16,1.4977889086927324e-6,3.755011349175188
972,5.221366882324219e-5,10.667840728729963,0.0,1.4947108385171416e-6,3.7550134630155263
973,8.296966552734375e-5,10.667838619229263,2.220446049250313e-16,1.491642247303742e-6,3.7550155725162266
974,5.0067901611328125e-5,10.667836514054864,2.220446049250313e-16,1.4885830958002225e-6,3.755017677690626
